    5   32    10.00  -110.00    36.26369    36.99700     5.000     6.9062     4.002264500     0.000000000    -4.002264500    -0.000000175     5.628232956    -0.000000246   20  341.71   71.71   90.00   90.00  -180.00    -0.00   26.71  116.71    0.00    0.00    0.00   90.00    -0.00
    5   33    10.00  -100.00    36.35381    36.99700     5.000     5.7913     4.905402660     0.000000000    -4.905402660    -0.000000214     3.078421593    -0.000000135   20  352.94   82.94   90.00   90.00  -180.00    -0.00   37.94  127.94    0.00    0.00    0.00   90.00    -0.00
    5   34    10.00   -90.00    36.44393    36.99700     5.000     4.4416     2.869088173     0.000000000    -2.869088173    -0.000000125     3.390542030    -0.000000148   20  344.12   74.12   90.00   90.00  -180.00    -0.00   29.12  119.12    0.00    0.00    0.00   90.00    -0.00
    5   35    10.00   -80.00    36.53405    36.99700     5.000     4.1293     1.597661972     0.000000000    -1.597661972    -0.000000070     3.807665110    -0.000000166   20  335.38   65.38   90.00   90.00  -180.00    -0.00   20.38  110.38    0.00    0.00    0.00   90.00    -0.00
    5   36    10.00   -70.00    36.62417    36.99700     5.000     4.5153     1.051175833     0.000000000    -1.051175833    -0.000000046     4.391254902    -0.000000192   20  330.73   60.73   90.00   90.00  -180.00    -0.00   15.73  105.73    0.00    0.00    0.00   90.00     0.00
    5   37    10.00   -60.00    36.71429    36.99700     5.000     4.6552     0.389906526     0.000000000    -0.389906526    -0.000000017     4.638827801    -0.000000203   20  326.40   56.40   90.00   90.00  -180.00    -0.00   11.40  101.40    0.00    0.00    0.00   90.00    -0.00
    5   38    10.00   -50.00    36.80441    36.99700     5.000     3.9607    -0.059494257    -0.000000000     0.059494257     0.000000003     3.960243225    -0.000000173   20  323.57   53.57   90.00   90.00  -180.00    -0.00    8.57   98.57    0.00    0.00    0.00   90.00    -0.00
    5   39    10.00   -40.00    36.89453    36.99700     5.000     2.0376     0.048384309     0.000000000    -0.048384309    -0.000000002     2.037052155    -0.000000089   20  324.68   54.68   90.00   90.00  -180.00    -0.00    9.68   99.68    0.00    0.00    0.00   90.00     0.00
    5   40    10.00   -30.00    36.98465    36.99700     5.000     3.5309     3.398499489     0.000000000    -3.398499489    -0.000000149     0.957665563    -0.000000042   20  271.13  181.13   90.00   90.00    -0.00  -180.00   46.13  316.13    0.00    0.00    0.00   90.00     0.00
    5   41    10.00   -20.00    37.07476    36.99700     5.000     5.3865     4.411127567     0.000000000    -4.411127567    -0.000000193     3.091312885    -0.000000135   20  351.49   81.49   90.00   90.00  -180.00    -0.00   36.49  126.49    0.00    0.00    0.00   90.00    -0.00
    5   42    10.00   -10.00    37.16488    36.99700     5.000     6.1888     2.720346451     0.000000000    -2.720346451    -0.000000119     5.558905602    -0.000000243   20  337.04   67.04   90.00   90.00  -180.00    -0.00   22.04  112.04    0.00    0.00    0.00   90.00     0.00
    5   43    10.00     0.00    37.25500    36.99700     5.000     8.2565    -1.743689060    -0.000000000     1.743689060     0.000000076     8.070257187    -0.000000353   20  317.90   47.90   90.00   90.00  -180.00    -0.00    2.90   92.90    0.00    0.00    0.00   90.00     0.00
    5   44    10.00    10.00    37.34512    36.99700     5.000    10.1259    -5.677090645    -0.000000000     5.677090645     0.000000248     8.384761810    -0.000000367   20  306.95   36.95   90.00   90.00  -180.00    -0.00  351.95   81.95    0.00    0.00    0.00   90.00     0.00
    5   45    10.00    20.00    37.43524    36.99700     5.000     9.6644    -5.991125584    -0.000000000     5.991125584     0.000000262     7.583397865    -0.000000331   20  304.85   34.85   90.00   90.00  -180.00    -0.00  349.85   79.85    0.00    0.00    0.00   90.00     0.00
    5   46    10.00    30.00    37.52536    36.99700     5.000     6.2589    -3.232142448    -0.000000000     3.232142448     0.000000141     5.359737396    -0.000000234   20  308.45   38.45   90.00   90.00  -180.00    -0.00  353.45   83.45    0.00    0.00    0.00   90.00    -0.00
