    3   17     0.00  -260.00    35.87777    34.62560    15.000     2.8679    -0.165638119     0.450000048    -0.284361959    -0.674835324     2.762447596    -0.222791195   20  323.75   55.72   75.07   82.65   172.40    15.06  189.01  280.51   81.14    5.27   15.82   73.28   -19.76
    3   18     0.00  -250.00    35.93074    34.71681    15.000     2.8885    -0.097119600     0.449000061    -0.351880789    -0.626098871     2.803579807    -0.128660381   20  324.75   56.10   76.41   84.44   174.28    13.65  189.76  281.12   77.84    5.60   13.57   75.28   -22.95
    3   19     0.00  -240.00    35.98371    34.80802    15.000     3.2083    -0.030894184     0.525300026    -0.494405866    -0.551905274     3.137002230    -0.165878311   20  325.63   56.75   78.96   84.27   174.16    11.10  190.81  281.59   83.72    3.72   11.89   77.52   -25.28
    3   20     0.00  -230.00    36.03668    34.89923    15.000     3.7973    -0.005116490     0.659799993    -0.654683590    -0.621733069     3.708574295    -0.248887986   20  325.94   57.20   79.23   83.37   173.25    10.85  191.26  281.89   88.27    2.90   12.34   77.31   -26.31
    3   21     0.00  -220.00    36.08965    34.99043    15.000     4.5524    -0.063500680     0.837100148    -0.773599386    -0.821775734     4.431562424    -0.298970908   20  325.63   57.13   78.07   82.97   172.82    12.02  190.98  281.80   87.00    3.42   13.46   76.10   -27.20
    3   22     0.00  -210.00    36.14262    35.08164    15.000     5.2171    -0.159774825     0.905200124    -0.745424747    -0.977884948     5.064145088    -0.481341958   20  324.81   56.64   77.59   81.76   171.56    12.54  190.36  281.12   89.44    2.90   14.67   75.03   -23.41
    3   23     0.00  -200.00    36.19559    35.17285    15.000     5.7555    -0.237449691     0.884200096    -0.646750212    -1.031064987     5.592139244    -0.646408319   20  324.17   56.01   78.22   81.25   171.06    11.92  189.82  280.37   91.79    2.11   14.59   75.25   -19.29
    3   24     0.00  -190.00    36.24856    35.26406    15.000     5.9087    -0.279505998     0.846900105    -0.567393780    -1.012187839     5.749849319    -0.701408148   20  323.87   55.63   78.76   81.20   171.03    11.37  189.54  279.97   92.88    1.70   14.24   75.66   -17.63
    3   25     0.00  -180.00    36.30153    35.35526    15.000     5.6501    -0.288030177     0.764800131    -0.476770639    -0.992975056     5.491116524    -0.704736888   20  323.61   55.43   78.59   81.03   170.85    11.56  189.31  279.75   92.75    1.70   14.49   75.41   -15.64
    3   26     0.00  -170.00    36.35450    35.44647    15.000     4.9873    -0.232666284     0.574100137    -0.341433764    -0.783268571     4.878948212    -0.553395569   20  323.65   55.03   79.97   82.26   172.13    10.12  189.16  279.52   92.08    1.59   12.61   77.28   -14.19
    3   27     0.00  -160.00    36.40747    35.53768    15.000     3.8193    -0.120653890     0.456500053    -0.335846424    -0.490246683     3.765390635    -0.311538994   20  324.40   55.28   81.76   83.95   173.88     8.29  189.70  279.98   91.18    1.54   10.13   79.75   -17.91
    3   28     0.00  -150.00    36.46044    35.62889    15.000     2.2442    -0.025753746     0.245800033    -0.220046103    -0.204637095     2.232590437     0.056219570   20  325.29  235.24   84.81   89.55  -179.54    -5.19  190.15  280.38   50.25    3.99    3.34   84.79   -21.27
    3   29     0.00  -140.00    36.51341    35.72010    15.000     1.6063    -0.074692495     0.186100036    -0.111407518    -0.193646327     1.591307044     0.134635508   20  324.55  234.16   83.73   86.43  -176.41    -6.28  189.24  279.47   24.66    6.96    1.90   82.78   -24.87
    3   30     0.00  -130.00    36.56638    35.81130    15.000     1.9671    -0.258062690     0.257900059     0.000162840    -0.390766561     1.910876989    -0.154030457   20  321.46   52.83   77.41   83.89   173.74    12.66  186.62  277.69   78.18    4.52   13.26   75.96   -17.76
    3   31     0.00  -120.00    36.61935    35.90251    15.000     2.5138    -0.357351452     0.275000066     0.082351446    -0.504034638     2.378157377    -0.552195966   20  319.83   52.89   76.99   77.00   166.65    13.36  186.36  276.36   96.33    0.01   18.56   71.44    -1.90
    3   32     0.00  -110.00    36.67233    35.99372    15.000     2.5008    -0.320099503     0.304300070     0.015799403    -0.511311293     2.352069139    -0.602532208   20   53.71  320.20   75.54   76.67    13.77   165.13    7.09  276.81   99.24    0.78   19.85   70.13    -1.58
    3   33     0.00  -100.00    36.72530    36.08493    15.000     2.2714    -0.251237482     0.288500071    -0.037262738    -0.471308947     2.134351730    -0.554959416   20   54.38  320.74   75.14   76.54    13.93   164.71    7.73  277.37  100.33    0.96   20.24   69.74    -1.86
    3   34     0.00   -90.00    36.77827    36.17613    15.000     2.2291    -0.181984678     0.296600014    -0.114615500    -0.322345883     2.111326694    -0.588281810   20   55.02  321.98   73.64   79.79    10.65   163.37    9.19  277.73  111.29    4.23   18.94   70.56    -7.80
    3   35     0.00   -80.00    36.83124    36.26734    15.000     2.1186    -0.076991439     0.247999996    -0.171008468    -0.028969303     2.014103651    -0.642473936   20   55.03  323.91   71.80   86.61     3.57   161.76   10.86  278.02  133.73   10.32   15.23   71.46   -18.03
    3   36     0.00   -70.00    36.88421    36.35855    15.000     1.8734     0.003832350     0.247999966    -0.251832366     0.211087212     1.754998207    -0.645689726   20   55.23  146.00   70.63   87.82    -2.31  -160.62   12.28  278.99  152.16   15.15   11.99   70.50   -34.57
    3   37     0.00   -60.00    36.93718    36.44976    15.000     1.4229     0.052038025     0.203999966    -0.256038010     0.277230889     1.328733206    -0.468905210   20   55.91  147.98   73.74   82.95    -7.35  -163.61   12.94  281.03  170.64   16.55    6.38   72.19   -43.93
    3   38     0.00   -50.00    36.99015    36.54096    15.000     0.9463     0.061287146     0.141199976    -0.202487081     0.226596907     0.885284305    -0.269450903   20   57.05  149.38   78.31   78.89   -11.35  -168.08   13.27  283.16  191.78   16.23    0.40   73.76   -45.62
    3   39     0.00   -40.00    37.04312    36.63217    15.000     0.4787     0.039505932     0.093199983    -0.132705942     0.110708214     0.449193299    -0.122213334   20  150.42   58.60   78.77   80.91  -170.73   -11.37   14.31  104.69  200.44   14.44    1.49   75.48   -49.57
    3   40     0.00   -30.00    37.09609    36.72338    15.000     0.6411    -0.082129367     0.131400004    -0.049270660    -0.117171191     0.618494332     0.153978825   20  232.43  323.67   78.17   84.10    -6.03  -168.10  188.52   97.60  349.69   12.58    4.15   76.74   -47.32
    3   41     0.00   -20.00    37.14906    36.81459    15.000     1.3510    -0.264198661     0.275500000    -0.011301219    -0.164767772     1.303681850     0.320695400   20  230.74  321.15   76.51   88.28    -1.77  -166.50  186.74   95.16  328.27   10.73    8.27   76.39   -42.48
    3   42     0.00   -10.00    37.20203    36.90579    15.000     2.0649    -0.416283607     0.365700006     0.050583482    -0.208488315     2.015774012     0.361236274   20  230.38  320.78   80.29   87.61    -2.42  -170.28  185.97   95.19  334.47    8.55    5.15   80.00   -36.40
    3   43     0.00     0.00    37.25500    36.99700    15.000     2.5305    -0.510699153     0.362500012     0.148199081    -0.227014422     2.485703468     0.296947598   20  230.02  320.37   83.68   86.77    -3.25  -173.67  185.32   95.07  347.30    6.76    2.18   82.90   -29.51
    3   44     0.00    10.00    37.30797    37.08821    15.000     2.5816    -0.498669982     0.335999995     0.162670016    -0.189611211     2.551917076     0.121815234   20  320.39  230.25   86.42   87.75  -177.75    -3.58  185.28  275.35   18.12    4.12    0.94   85.77   -25.50
    3   45     0.00    20.00    37.36094    37.17942    15.000     2.1925    -0.389107823     0.331900001     0.057207823    -0.116844177     2.177988768     0.038910456   20  321.10  231.07   87.12   89.49  -179.49    -2.88  186.05  276.12   40.99    2.40    1.67   87.07   -28.40
    3   46     0.00    30.00    37.41391    37.27063    15.000     1.2799    -0.179565310     0.261500001    -0.081934750    -0.038867500     1.278331280     0.023912610   20  322.92  232.90   88.48   89.36  -179.36    -1.52  187.90  277.92   30.29    1.53    0.63   88.35   -37.21
    4    1     5.00  -420.00    35.03024    33.16628    10.000     0.5748    -0.055684697     0.126200035    -0.070515320    -0.245818675     0.518572211     0.091578506   20  325.35   56.06   63.77   88.57   178.40    26.24  187.65  283.84   58.97   17.15   19.28   63.72   -49.07
    4    2     5.00  -410.00    35.08321    33.25749    10.000     1.1799    -0.124991529     0.254100055    -0.129108459    -0.448647141     1.089720726     0.116942063   20  324.37   55.46   66.61   87.49   177.26    23.41  187.53  282.39   61.24   14.46   18.16   66.46   -42.43
    4    3     5.00  -400.00    35.13618    33.34870    10.000     1.7174    -0.182613283     0.394600064    -0.211986780    -0.583509207     1.609724045     0.089711413   20  324.05   55.77   68.53   85.64   175.31    21.54  187.99  281.95   66.68   11.83   18.22   68.04   -39.68
    4    4     5.00  -390.00    35.18915    33.43990    10.000     2.3638    -0.247988611     0.562700093    -0.314711511    -0.717220783     2.230529070    -0.052815020   20  323.46   56.24   69.93   82.43   171.93    20.26  188.38  281.47   75.89    8.60   19.63   68.43   -33.89
    4    5     5.00  -380.00    35.24212    33.53111    10.000     2.7975    -0.251294523     0.611500144    -0.360205531    -0.773290336     2.659755707    -0.140876383   20  323.54   56.20   71.75   82.00   171.57    18.43  188.73  281.12   78.86    7.07   18.65   69.96   -29.55
    4    6     5.00  -370.00    35.29509    33.62232    10.000     3.0930    -0.208180577     0.664500117    -0.456319332    -0.771547794     2.961011648    -0.187135369   20  324.18   56.65   73.40   81.80   171.44    16.78  189.53  281.38   81.96    5.81   17.63   71.38   -29.19
    4    7     5.00  -360.00    35.34806    33.71353    10.000     3.3057    -0.141332775     0.614500105    -0.473167419    -0.697764218     3.191420794    -0.289566994   20  324.53   56.66   76.02   81.52   171.26    14.14  190.07  281.16   87.02    3.81   15.97   73.56   -24.46
    4    8     5.00  -350.00    35.40103    33.80473    10.000     3.5530    -0.101873547     0.602299988    -0.500426650    -0.649870872     3.445042372    -0.384930909   20  324.73   56.68   77.82   81.02   170.81    12.33  190.42  281.02   92.22    2.22   15.04   74.79   -21.86
    4    9     5.00  -340.00    35.45400    33.89594    10.000     3.3499    -0.026519682     0.606999993    -0.580480099    -0.613658249     3.256054163    -0.237944141   20  325.73   57.30   77.91   82.68   172.51    12.19  191.12  281.94   87.86    3.32   13.78   75.81   -26.25
    4   10     5.00  -330.00    35.50697    33.98715    10.000     3.4714    -0.065380007     0.706300139    -0.640920162    -0.735088050     3.342257500    -0.280372620   20  325.47   57.70   75.77   81.28   171.00    14.40  191.05  282.16   88.27    3.82   16.32   73.22   -27.45
    4   11     5.00  -320.00    35.55994    34.07836    10.000     3.4808    -0.114008583     0.622400105    -0.508391380    -0.811440289     3.330754280    -0.372362345   20  324.48   57.11   74.79   80.44   170.09    15.43  190.20  281.44   88.14    3.91   17.64   71.91   -20.34
    4   12     5.00  -310.00    35.61292    34.16957    10.000     3.3100    -0.129409462     0.525300145    -0.395890594    -0.797316551     3.169342279    -0.342204481   20  324.07   56.52   74.66   81.15   170.82    15.53  189.63  281.02   85.49    4.49   17.21   72.17   -17.21
    4   13     5.00  -300.00    35.66589    34.26077    10.000     3.0895    -0.116095461     0.465400070    -0.349304676    -0.782634854     2.958744049    -0.248670757   20  324.16   56.33   74.13   82.43   172.13    16.02  189.42  281.14   80.99    5.75   16.65   72.33   -17.44
    4   14     5.00  -290.00    35.71886    34.35198    10.000     3.0613    -0.134032398     0.441700071    -0.307667494    -0.756501317     2.931979656    -0.303380340   20  323.78   56.09   74.50   81.74   171.43    15.66  189.21  280.73   83.21    5.01   16.89   72.34   -15.08
    4   15     5.00  -280.00    35.77183    34.44319    10.000     3.1790    -0.172061354     0.416300058    -0.244238734    -0.719277859     3.052186728    -0.410027474   20  323.20   55.57   75.78   80.71   170.42    14.41  188.89  279.92   87.70    3.42   16.73   72.91   -11.53
    4   16     5.00  -270.00    35.82480    34.53440    10.000     3.3965    -0.241343290     0.521400094    -0.280056596    -0.792181849     3.249629498    -0.440617800   20  322.91   55.57   74.99   80.18   169.83    15.23  188.69  279.83   87.63    3.58   17.68   71.94   -14.67
    4   17     5.00  -260.00    35.87777    34.62560    10.000     3.5182    -0.215895444     0.526300132    -0.310404420    -0.806471229     3.389969587    -0.324181348   20  323.47   55.51   75.45   82.17   171.90    14.69  188.85  280.18   82.98    4.66   15.91   73.39   -17.67
    4   18     5.00  -250.00    35.93074    34.71681    10.000     3.4186    -0.102200419     0.521300137    -0.419099569    -0.710189223     3.324106932    -0.166821450   20  324.82   56.13   76.96   84.36   174.21    13.10  189.88  281.10   79.01    5.17   13.24   75.75   -22.46
    4   19     5.00  -240.00    35.98371    34.80802    10.000     3.8634    -0.007548599     0.575999975    -0.568451405    -0.645341754     3.779968977    -0.231364429   20  325.63   56.73   79.37   84.14   174.04    10.68  190.84  281.54   85.14    3.34   11.69   77.83   -22.54
    4   20     5.00  -230.00    36.03668    34.89923    10.000     4.5928    -0.005927358     0.796800137    -0.790872455    -0.768576801     4.481101036    -0.311664641   20  325.91   57.24   79.00   83.20   173.07    11.08  191.25  281.91   88.39    2.94   12.63   77.02   -25.96
    4   21     5.00  -220.00    36.08965    34.99043    10.000     5.4474    -0.083857819     1.003499985    -0.919641852    -0.976140201     5.298934460    -0.409187168   20  325.53   57.14   78.06   82.47   172.30    12.04  190.97  281.72   88.70    3.07   13.82   75.83   -26.67
    4   22     5.00  -210.00    36.14262    35.08164    10.000     6.2861    -0.205163538     1.130699992    -0.925536871    -1.197617650     6.095593929    -0.575708926   20  324.82   56.72   77.31   81.62   171.41    12.83  190.38  281.18   89.34    3.00   14.97   74.72   -24.30
    4   23     5.00  -200.00    36.19559    35.17285    10.000     6.9167    -0.313287318     1.119199991    -0.805912733    -1.299318552     6.702035427    -0.793778062   20  324.09   56.11   77.58   80.88   170.66    12.58  189.80  280.43   91.48    2.30   15.32   74.50   -19.93
    4   24     5.00  -190.00    36.24856    35.26406    10.000     7.0589    -0.361501515     1.030699968    -0.669198036    -1.268509388     6.850372791    -0.878460050   20  323.71   55.64   78.21   80.80   170.60    11.95  189.44  279.92   92.73    1.80   14.93   74.96   -17.17
    4   25     5.00  -180.00    36.30153    35.35526    10.000     6.7468    -0.346926510     0.910200119    -0.563273907    -1.164157629     6.559576035    -0.853412867   20  323.59   55.40   78.76   80.96   170.78    11.38  189.31  279.70   93.37    1.53   14.41   75.50   -15.63
    4   26     5.00  -170.00    36.35450    35.44647    10.000     5.8708    -0.247629926     0.648300111    -0.400670052    -0.931687355     5.745395660    -0.628377557   20  323.74   55.07   79.96   82.53   172.41    10.12  189.21  279.60   91.13    1.79   12.43   77.44   -13.54
    4   27     5.00  -160.00    36.40747    35.53768    10.000     4.4250    -0.114383481     0.486000061    -0.371615887    -0.552983522     4.366033554    -0.355696619   20  324.45   55.27   82.07   84.17   174.11     7.98  189.73  279.99   91.23    1.47    9.76   80.13   -16.41
    4   28     5.00  -150.00    36.46044    35.62889    10.000     2.5800     0.002572289     0.241900027    -0.244472504    -0.207710907     2.568218231     0.072914824   20  325.42  235.36   85.47   89.14  -179.14    -4.53  190.30  280.48   44.69    3.81    2.60   85.39   -18.51
    4   29     5.00  -140.00    36.51341    35.72010    10.000     2.2488    -0.141881838     0.258199990    -0.116318107    -0.304307878     2.227890968     0.020602271   20  323.83   53.94   82.08   89.19   179.18     7.92  188.61  279.15   59.77    5.01    6.17   82.04   -21.60
    4   30     5.00  -130.00    36.56638    35.81130    10.000     2.5593    -0.341857582     0.361700058    -0.019842625    -0.497259289     2.475032806    -0.298903942   20  321.24   53.14   77.25   81.64   171.43    12.89  186.80  277.62   85.56    3.06   15.00   74.67   -16.52
    4   31     5.00  -120.00    36.61935    35.90251    10.000     2.8572    -0.417167574     0.312700063     0.104467630    -0.578662515     2.715877533    -0.560149908   20  319.87   52.65   76.88   78.27   167.95    13.41  186.12  276.42   93.11    0.96   17.72   72.25    -3.94
    4   32     5.00  -110.00    36.67233    35.99372    10.000     2.9300    -0.385697156     0.372700065     0.012997150    -0.628398478     2.752568245    -0.685939550   20   53.73  320.13   75.84   76.03    14.42   165.40    6.95  276.90   97.30    0.13   20.11   69.89    -2.19
    4   33     5.00  -100.00    36.72530    36.08493    10.000     2.6486    -0.281096965     0.338100046    -0.057002902    -0.559890747     2.492623329    -0.625332415   20   54.51  320.92   75.55   76.35    14.11   165.12    7.81  277.60   99.31    0.55   20.08   69.91    -2.38
    4   34     5.00   -90.00    36.77827    36.17613    10.000     2.6215    -0.192953482     0.311100006    -0.118146420    -0.337232947     2.481652737    -0.728883982   20   54.92  322.13   73.05   80.91     9.51   162.83    9.39  277.57  115.05    5.42   18.53   70.64    -6.26
    4   35     5.00   -80.00    36.83124    36.26734    10.000     2.5344    -0.101638436     0.278600007    -0.176961660    -0.025937183     2.399161339    -0.802646399   20   54.79  323.70   71.05   86.82     3.37   161.02   10.77  277.66  134.52   10.97   15.60   70.77   -16.90
    4   36     5.00   -70.00    36.88421    36.35855    10.000     2.2546    -0.014821520     0.267399997    -0.252578378     0.222718343     2.116841078    -0.768847406   20   54.88  145.50   70.62   88.22    -1.88  -160.61   11.87  278.55  150.54   14.87   12.28   70.53   -30.83
    4   37     5.00   -60.00    36.93718    36.44976    10.000     1.6652     0.050310329     0.200499967    -0.250810325     0.327644110     1.551722288    -0.560290337   20   55.29  147.53   73.07   82.70    -7.63  -162.92   12.49  280.41  169.99   17.20    6.67   71.47   -41.11
    4   38     5.00   -50.00    36.99015    36.54096    10.000     0.9532     0.089758649     0.084099971    -0.173858613     0.301851392     0.868698120    -0.280369669   20  150.21   56.93   73.35   79.16  -168.68   -16.96   12.82  104.24  205.28   19.60    3.99   69.96   -42.51
    4   39     5.00   -40.00    37.04312    36.63217    10.000     0.4227     0.069047354     0.030799985    -0.099847354     0.180481941     0.364011675    -0.110732697   20  152.80   60.17   64.33   84.54  -173.94   -25.80   13.51  109.20  229.03   21.94   13.83   63.67   -39.69
    4   40     5.00   -30.00    37.09609    36.72338    10.000     0.7178    -0.100117989     0.132499993    -0.032382011    -0.145025238     0.681225777     0.208702236   20  231.45  323.00   74.86   84.31    -5.90  -164.78  188.12   96.38  343.02   14.76    6.58   73.78   -47.23
    4   41     5.00   -20.00    37.14906    36.81459    10.000     1.6148    -0.311231017     0.300999999     0.010231018    -0.234363168     1.551255226     0.397587657   20  230.39  321.15   76.33   86.90    -3.19  -166.31  186.56   95.00  333.67   11.85    7.40   75.97   -41.66
    4   42     5.00   -10.00    37.20203    36.90579    10.000     2.5009    -0.502337456     0.426800013     0.075537324    -0.321270674     2.438039780     0.423771203   20  230.21  320.87   81.03   85.80    -4.25  -171.01  185.82   95.26  345.69    9.32    3.35   80.09   -36.77
    4   43     5.00     0.00    37.25500    36.99700    10.000     3.0759    -0.596728802     0.338900000     0.257828712    -0.267017156     3.020760059     0.327123731   20  229.78  320.13   84.19   86.51    -3.51  -174.18  185.05   94.86  350.97    6.58    1.64   83.22   -23.55
    4   44     5.00    10.00    37.30797    37.08821    10.000     3.1615    -0.587534785     0.275900006     0.311635017    -0.162615612     3.123390198     0.124945432   20  319.95  229.86   87.51   87.87  -177.86    -2.49  184.90  274.91    9.32    3.27    0.25   86.72   -17.40
    4   45     5.00    20.00    37.36094    37.17942    10.000     2.6371    -0.445269704     0.337000012     0.108269930    -0.092106007     2.620321035     0.073470004   20  321.01  230.97   88.35   88.62  -178.62    -1.65  185.98  275.99   11.02    2.14    0.19   87.85   -24.32
    4   46     5.00    30.00    37.41391    37.27063    10.000     1.5322    -0.209284663     0.364100009    -0.154815257    -0.075974941     1.530018449     0.010947745   20  323.49   53.52   86.93   89.34   179.34     3.07  188.46  278.54   65.64    1.71    2.64   86.86   -42.45
    5    1    10.00  -420.00    35.03024    33.16628     5.000     0.6311    -0.062545151     0.154900029    -0.092354864    -0.267101467     0.569951236     0.103456751   20  325.58   56.73   63.51   87.70   177.43    26.52  188.07  284.37   61.34   16.68   20.11   63.39   -52.15
    5    2    10.00  -410.00    35.08321    33.25749     5.000     1.2517    -0.126075044     0.273500055    -0.147425026    -0.469728887     1.158342004     0.123482764   20  324.55   55.67   66.86   87.40   177.17    23.16  187.78  282.53   61.72   14.23   18.06   66.70   -42.68
    5    3    10.00  -400.00    35.13618    33.34870     5.000     1.8625    -0.191830009     0.422700047    -0.230870008    -0.612900853     1.752768517     0.084984615   20  324.07   55.74   69.21   85.61   175.31    20.85  188.12  281.81   67.10   11.36   17.76   68.71   -38.86
    5    4    10.00  -390.00    35.18915    33.43990     5.000     2.5271    -0.256202728     0.601700127    -0.345497310    -0.761391640     2.388340473    -0.039264083   20  323.65   56.28   70.12   82.76   172.29    20.04  188.50  281.57   75.35    8.70   19.24   68.74   -34.67
    5    5    10.00  -380.00    35.24212    33.53111     5.000     2.9418    -0.244733483     0.628500104    -0.383766174    -0.799611330     2.806596279    -0.109392434   20  323.84   56.15   72.24   82.82   172.46    17.91  188.87  281.22   77.29    7.32   17.70   70.75   -30.35
    5    6    10.00  -370.00    35.29509    33.62232     5.000     3.4094    -0.237024337     0.734100103    -0.497075677    -0.844731569     3.262403488    -0.232231677   20  324.06   56.63   73.43   81.43   171.06    16.76  189.49  281.28   82.94    5.53   17.88   71.23   -28.65
    5    7    10.00  -360.00    35.34806    33.71353     5.000     3.5771    -0.146968752     0.666700125    -0.519731164    -0.759593308     3.454310894    -0.294706225   20  324.62   56.69   75.98   81.76   171.50    14.17  190.11  281.25   86.28    4.01   15.83   73.65   -24.88
    5    8    10.00  -350.00    35.40103    33.80473     5.000     3.8983    -0.110734612     0.653100133    -0.542365551    -0.717842221     3.778261900    -0.429487944   20  324.70   56.67   77.77   80.95   170.74    12.38  190.40  280.99   92.29    2.21   15.13   74.70   -21.33
    5    9    10.00  -340.00    35.45400    33.89594     5.000     3.6431    -0.029403239     0.650500000    -0.621096969    -0.674617410     3.539717674    -0.263492584   20  325.68   57.27   77.82   82.64   172.47    12.28  191.07  281.90   87.75    3.36   13.87   75.72   -25.65
    5   10    10.00  -330.00    35.50697    33.98715     5.000     3.7126    -0.063433327     0.751700103    -0.688266516    -0.783117235     3.577066183    -0.285402358   20  325.54   57.70   75.87   81.51   171.25    14.29  191.08  282.21   87.79    3.91   16.08   73.42   -27.65
    5   11    10.00  -320.00    35.55994    34.07836     5.000     3.7332    -0.115917720     0.664600134    -0.548682213    -0.863670528     3.575881720    -0.386576921   20  324.56   57.10   74.92   80.64   170.30    15.29  190.24  281.48   87.85    3.96   17.40   72.13   -20.63
    5   12    10.00  -310.00    35.61292    34.16957     5.000     3.5506    -0.138614342     0.564500093    -0.425885677    -0.855576396     3.401412964    -0.354510337   20  324.11   56.51   74.66   81.32   171.00    15.52  189.63  281.05   85.02    4.61   17.09   72.26   -17.57
    5   13    10.00  -300.00    35.66589    34.26077     5.000     3.3614    -0.135793015     0.531200111    -0.395406961    -0.858400106     3.214859009    -0.276564240   20  324.14   56.42   73.89   82.14   171.81    16.27  189.44  281.19   81.54    5.71   17.03   71.98   -18.30
    5   14    10.00  -290.00    35.71886    34.35198     5.000     3.2698    -0.136348397     0.461200058    -0.324851513    -0.801237345     3.134330750    -0.322421700   20  323.82   56.07   74.68   81.85   171.55    15.49  189.23  280.72   83.17    4.97   16.69   72.55   -14.72
    5   15    10.00  -280.00    35.77183    34.44319     5.000     3.3595    -0.164727002     0.431900054    -0.267173052    -0.743593931     3.229543924    -0.435499549   20  323.34   55.65   76.11   80.72   170.44    14.08  189.04  279.99   88.39    3.20   16.49   73.19   -11.36
    5   16    10.00  -270.00    35.82480    34.53440     5.000     3.6603    -0.258615643     0.541300118    -0.282684088    -0.841820180     3.503544331    -0.493797600   20  322.83   55.47   75.25   80.07   169.73    14.98  188.65  279.71   88.28    3.33   17.58   72.09   -13.53
    5   17    10.00  -260.00    35.87777    34.62560     5.000     3.8871    -0.242465064     0.584800124    -0.342334867    -0.856757462     3.745130539    -0.421636015   20  323.36   55.55   75.87   81.36   171.09    14.30  188.92  280.03   86.07    3.81   16.19   73.34   -16.84
    5   18    10.00  -250.00    35.93074    34.71681     5.000     3.8011    -0.119224586     0.583700120    -0.464475393    -0.777871609     3.695988655    -0.215914726   20  324.74   56.13   77.08   83.95   173.79    12.99  189.88  281.03   80.68    4.80   13.45   75.69   -22.14
    5   19    10.00  -240.00    35.98371    34.80802     5.000     4.2166     0.005016415     0.607300103    -0.612316012    -0.704494476     4.124500751    -0.267866731   20  325.64   56.76   79.41   84.03   173.93    10.65  190.87  281.54   85.70    3.24   11.74   77.81   -21.46
    5   20    10.00  -230.00    36.03668    34.89923     5.000     4.9987     0.002528631     0.858600140    -0.861129045    -0.831039011     4.879039764    -0.330435157   20  325.95   57.24   79.10   83.34   173.22    10.97  191.28  281.93   88.12    2.96   12.46   77.18   -25.84
    5   21    10.00  -220.00    36.08965    34.99043     5.000     5.9175    -0.094308898     1.105900049    -1.011591434    -1.051299691     5.755366325    -0.458533973   20  325.54   57.17   78.10   82.30   172.13    12.01  191.00  281.73   89.36    2.93   13.92   75.76   -27.00
    5   22    10.00  -210.00    36.14262    35.08164     5.000     6.8081    -0.225580990     1.259199977    -1.033619642    -1.308035374     6.597871780    -0.614889741   20  324.86   56.81   77.15   81.55   171.33    13.00  190.43  281.26   89.28    3.06   15.14   74.54   -25.09
    5   23    10.00  -200.00    36.19559    35.17285     5.000     7.4973    -0.335940897     1.248500228    -0.912559032    -1.428465128     7.262389183    -0.827262700   20  324.18   56.21   77.38   80.99   170.76    12.78  189.86  280.55   90.83    2.51   15.38   74.40   -20.85
    5   24    10.00  -190.00    36.24856    35.26406     5.000     7.6487    -0.415290654     1.129900217    -0.714609385    -1.402339578     7.410808086    -0.988144577   20  323.59   55.63   77.95   80.50   170.28    12.22  189.38  279.86   92.95    1.77   15.33   74.56   -16.89
    5   25    10.00  -180.00    36.30153    35.35526     5.000     7.2761    -0.375611603     0.997400105    -0.621788263    -1.230943680     7.078691959    -0.916754127   20  323.63   55.41   78.92   80.97   170.79    11.22  189.35  279.71   93.78    1.42   14.29   75.63   -16.22
    5   26    10.00  -170.00    36.35450    35.44647     5.000     6.2933    -0.261607438     0.686900139    -0.425292492    -1.000195980     6.159088135    -0.671802700   20  323.74   55.06   79.97   82.56   172.45    10.12  189.21  279.61   91.02    1.81   12.40   77.47   -13.33
    5   27    10.00  -160.00    36.40747    35.53768     5.000     4.6971    -0.085696958     0.487100065    -0.401403189    -0.554940343     4.641080379    -0.353286028   20  324.63   55.34   82.56   84.57   174.52     7.48  189.88  280.10   91.14    1.41    9.12   80.77   -15.82
    5   28    10.00  -150.00    36.46044    35.62889     5.000     2.7721     0.022296539     0.228700027    -0.250996351    -0.211519808     2.759852886     0.089278869   20  325.47  235.38   85.73   88.81  -178.80    -4.27  190.35  280.50   39.81    3.86    2.17   85.57   -16.56
    5   29    10.00  -140.00    36.51341    35.72010     5.000     2.4451    -0.153037921     0.261800051    -0.108762264    -0.348017335     2.420107365     0.038020685   20  323.76   53.82   81.75   89.59   179.59     8.25  188.49  279.08   56.64    5.53    6.11   81.74   -20.56
    5   30    10.00  -130.00    36.56638    35.81130     5.000     2.7513    -0.367200881     0.363200068     0.004000783    -0.531590104     2.661720276    -0.322167814   20  321.14   52.97   77.43   81.84   171.64    12.70  186.66  277.47   85.18    3.07   14.73   74.94   -15.04
    5   31    10.00  -120.00    36.61935    35.90251     5.000     3.0987    -0.465249330     0.365900069     0.099349260    -0.622162521     2.943794250    -0.611856341   20  319.84   52.69   76.81   78.02   167.69    13.48  186.14  276.41   93.58    0.83   17.94   72.03    -5.38
    5   32    10.00  -110.00    36.67233    35.99372     5.000     3.1732    -0.428128630     0.395400047     0.032728791    -0.672655940     2.976052046    -0.768121004   20   53.61  319.96   75.50   76.19    14.28   165.05    6.87  276.69   98.15    0.47   20.24   69.75    -1.21
    5   33    10.00  -100.00    36.72530    36.08493     5.000     2.8095    -0.290886432     0.370600045    -0.079713702    -0.617301464     2.650076151    -0.614522815   20  321.11   54.62   75.84   76.36   165.93    14.58  187.80  277.93   96.80    0.36   19.86   70.14    -3.96
